{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.01341955031,0.03973717345,0.9948084099,0.0005930583805,-0.00233011523,0.007375796497,-0.1968565133,0.001801301646,-0.005647713739,0.005742548678}	8.12913
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.07142266331,0.0007955827983,0.994725234,0.01437539419,-0.1906976137,0.03099386083,-0.0302492844,0.001659363753,-0.06849279112,0.006392418458}	9.72335
{-0.039178013,0.03509363919,0.9947323534,0.09807555518,-0.05958421533,0.02547996679,-0.2060710652,0.005733855289,-0.04287649169,0.003151825574}	11.9033
{-0.039178013,0.03509363919,0.9947323534,0.09807555518,-0.05958421533,0.02547996679,-0.2060710652,0.005733855289,-0.04287649169,0.003151825574}	11.9033
{-0.039178013,0.03509363919,0.9947323534,0.09807555518,-0.05958421533,0.02547996679,-0.2060710652,0.005733855289,-0.04287649169,0.003151825574}	11.9033
{-0.039178013,0.03509363919,0.9947323534,0.09807555518,-0.05958421533,0.02547996679,-0.2060710652,0.005733855289,-0.04287649169,0.003151825574}	11.9033
{-0.039178013,0.03509363919,0.9947323534,0.09807555518,-0.05958421533,0.02547996679,-0.2060710652,0.005733855289,-0.04287649169,0.003151825574}	11.9033
{-0.06333573518,0.0549732378,0.9947691238,0.07574791539,-0.07687342042,0.03525132003,-0.2025228415,0.004453399141,-0.02396626066,0.008986739998}	12.1223
{-0.06333573518,0.0549732378,0.9947691238,0.07574791539,-0.07687342042,0.03525132003,-0.2025228415,0.004453399141,-0.02396626066,0.008986739998}	12.1223
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{0.07793725629,0.07055942338,0.9837171135,-0.007925117252,-0.1487813397,0.1584991728,-0.006263545241,0.1486788411,0.008475051215,-0.7482441763}	26.625
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1716384314,0.06165933697,0.9940506862,0.1437509825,-0.4408837758,0.04678923233,-0.03834652573,0.002350155739,-0.07390240164,0.006525929791}	32.18
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.1298339096,0.01449012022,0.9944885868,0.019995458,-0.3103776281,0.03228497332,-0.3277814489,0.006048649242,-0.070175365,0.002255674497}	34.0573
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
