{-0.01269525536,0.009652410639,-0.0004331473435,-0.03793252418,0.04212263815}	0.684564
{-0.01269525536,0.009652410639,-0.0004331473435,-0.03793252418,0.04212263815}	0.684564
{-0.01269525536,0.009652410639,-0.0004331473435,-0.03793252418,0.04212263815}	0.684564
{-0.01269525536,0.009652410639,-0.0004331473435,-0.03793252418,0.04212263815}	0.684564
{-0.01269525536,0.009652410639,-0.0004331473435,-0.03793252418,0.04212263815}	0.684564
{-0.01269525536,0.009652410639,-0.0004331473435,-0.03793252418,0.04212263815}	0.684564
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{0.009360479687,-0.01919598413,-0.01853810699,-0.03733821892,0.03928429344}	0.738451
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{-0.01972573362,-0.01509572034,0.00339650809,-0.05862824079,-0.01039928801}	0.820299
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
{0.01586516151,-0.01742571604,3.530685617e-05,-0.05329055558,0.0284383235}	0.828294
