{-0.0004721695286,-0.0009111761538,8.917299351e-06,-0.0009889538129,0.0008692000381,-0.0001015983012,0.001910968215,-0.0003684327571,-0.001970306791,5.025908422e-05,0.000143447888,-0.001509045111}	0.00253287
{-0.0004721695286,-0.0009111761538,8.917299351e-06,-0.0009889538129,0.0008692000381,-0.0001015983012,0.001910968215,-0.0003684327571,-0.001970306791,5.025908422e-05,0.000143447888,-0.001509045111}	0.00253287
{-0.0004721695286,-0.0009111761538,8.917299351e-06,-0.0009889538129,0.0008692000381,-0.0001015983012,0.001910968215,-0.0003684327571,-0.001970306791,5.025908422e-05,0.000143447888,-0.001509045111}	0.00253287
{-0.0004721695286,-0.0009111761538,8.917299351e-06,-0.0009889538129,0.0008692000381,-0.0001015983012,0.001910968215,-0.0003684327571,-0.001970306791,5.025908422e-05,0.000143447888,-0.001509045111}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004721727096,-0.0009111676035,1.268672793e-05,-0.0009889710954,0.0008692032818,-0.0001016071241,0.001911008336,-0.0003680397468,-0.001970345978,5.041537739e-05,0.0001428827192,-0.001509054891}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004722239529,-0.0009111779123,9.982241234e-06,-0.0009889728522,0.0008692134707,-0.0001015103131,0.001910978924,-0.0003679985152,-0.001970310049,5.055572213e-05,0.0001427895887,-0.001509152883}	0.00253287
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004724199982,-0.0009112384535,9.22820408e-06,-0.0009888430216,0.0008692028696,-0.0001011579751,0.001910922763,-0.0003683887802,-0.001970307222,5.058456032e-05,0.0001429443224,-0.001509152679}	0.00253288
{-0.0004722263205,-0.0009111223064,9.540649232e-06,-0.0009889548078,0.0008692845772,-0.0001030078779,0.001910919653,-0.0003680535284,-0.001970321049,5.039856589e-05,0.0001430294546,-0.001509115008}	0.00253289
{-0.0004722263205,-0.0009111223064,9.540649232e-06,-0.0009889548078,0.0008692845772,-0.0001030078779,0.001910919653,-0.0003680535284,-0.001970321049,5.039856589e-05,0.0001430294546,-0.001509115008}	0.00253289
{-0.0004722263205,-0.0009111223064,9.540649232e-06,-0.0009889548078,0.0008692845772,-0.0001030078779,0.001910919653,-0.0003680535284,-0.001970321049,5.039856589e-05,0.0001430294546,-0.001509115008}	0.00253289
{-0.0004722263205,-0.0009111223064,9.540649232e-06,-0.0009889548078,0.0008692845772,-0.0001030078779,0.001910919653,-0.0003680535284,-0.001970321049,5.039856589e-05,0.0001430294546,-0.001509115008}	0.00253289
{-0.0004722263205,-0.0009111223064,9.540649232e-06,-0.0009889548078,0.0008692845772,-0.0001030078779,0.001910919653,-0.0003680535284,-0.001970321049,5.039856589e-05,0.0001430294546,-0.001509115008}	0.00253289
{-0.0004722263205,-0.0009111223064,9.540649232e-06,-0.0009889548078,0.0008692845772,-0.0001030078779,0.001910919653,-0.0003680535284,-0.001970321049,5.039856589e-05,0.0001430294546,-0.001509115008}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004724146456,-0.000911239991,8.531768068e-06,-0.0009888944753,0.0008692271566,-0.0001012013635,0.001910928406,-0.0003683423558,-0.001970296331,5.063168503e-05,0.00014286474,-0.00150914506}	0.00253289
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721669348,-0.000911193275,8.936997918e-06,-0.0009889433715,0.0008693839502,-0.0001022868025,0.001911001063,-0.0003683595517,-0.001970288744,4.956928063e-05,0.0001430219515,-0.00150903977}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004721447582,-0.0009110810412,9.310092146e-06,-0.0009889483436,0.0008692885885,-0.0001030069213,0.001911025368,-0.0003683550304,-0.001970290006,5.039003105e-05,0.0001431913562,-0.001509045045}	0.00253292
{-0.0004722952008,-0.0009111575499,9.341824081e-06,-0.0009890002303,0.0008692471862,-0.0001020097338,0.001910978199,-0.0003681332307,-0.001970319422,5.062876546e-05,0.0001429538656,-0.001509123082}	0.00253294
{-0.0004722952008,-0.0009111575499,9.341824081e-06,-0.0009890002303,0.0008692471862,-0.0001020097338,0.001910978199,-0.0003681332307,-0.001970319422,5.062876546e-05,0.0001429538656,-0.001509123082}	0.00253294
{-0.0004722952008,-0.0009111575499,9.341824081e-06,-0.0009890002303,0.0008692471862,-0.0001020097338,0.001910978199,-0.0003681332307,-0.001970319422,5.062876546e-05,0.0001429538656,-0.001509123082}	0.00253294
