40, 3.15159, 3.10837, {-0.9940168967,0.9981631601,0.008453828212,0.02132478167,0.9856891493}
41, 3.14089, 3.10776, {-0.9940052455,0.9983803947,0.007718244285,0.0215816683,0.9858877058}
42, 3.13164, 3.10654, {-0.9940081662,0.9991717845,0.007865059422,0.02130510038,0.9860367896}
43, 3.12163, 3.10651, {-0.9939185627,0.9988439033,0.007756399543,0.02139965935,0.986035591}
44, 3.1173, 3.10601, {-0.9934911698,0.9991689953,0.007758559889,0.02131541022,0.9861869709}
45, 3.11541, 3.1055, {-0.9934197916,0.9983275891,0.007733843763,0.0213399645,0.9860203735}
46, 3.11239, 3.08645, {-0.9880828704,1.000805598,0.007365558039,0.01402815389,0.9815408513}
47, 3.10949, 3.06847, {-0.9907263202,0.99876374,0.007716474315,0.01451539318,0.9840468401}
48, 3.10685, 3.0683, {-0.9927463669,0.9989348696,0.007757926654,0.01530407529,0.9846743077}
49, 3.10358, 3.06354, {-0.9925990198,0.9995880737,0.007499579723,0.01480061184,0.9852376715}
50, 3.09933, 3.06354, {-0.9925990198,0.9995880737,0.007499579723,0.01480061184,0.9852376715}
51, 3.09542, 3.06164, {-0.9926138644,0.998334113,0.007639493932,0.01514537938,0.9858709457}
52, 3.0936, 3.06134, {-0.991631492,0.9989130122,0.007643996792,0.01447438074,0.9854168253}
53, 3.08708, 3.06129, {-0.9930898948,0.9991136669,0.007670472705,0.0149869703,0.9859433674}
54, 3.08221, 3.0611, {-0.9924905615,0.9989381591,0.007669185367,0.01478474294,0.9857289399}
55, 3.08276, 3.06077, {-0.9929609033,0.9992499758,0.007718367572,0.01464865574,0.9856697113}
56, 3.07841, 3.05949, {-0.9928051785,0.9984543772,0.007654277545,0.01469612771,0.9857424046}
57, 3.07253, 3.05924, {-0.9929888546,0.9985212187,0.007663354486,0.01478599535,0.9859485391}
58, 3.06875, 3.05924, {-0.9929888546,0.9985212187,0.007663354486,0.01478599535,0.9859485391}
59, 3.06658, 3.05896, {-0.9929230375,0.9987215497,0.007663134855,0.01461314196,0.9858399302}
60, 3.06392, 3.03111, {-0.9938341468,0.9986632902,0.006679390013,0.008301207677,0.9847249393}
61, 3.06004, 3.03111, {-0.9938341468,0.9986632902,0.006679390013,0.008301207677,0.9847249393}
62, 3.0588, 3.03111, {-0.9938341468,0.9986632902,0.006679390013,0.008301207677,0.9847249393}
63, 3.05635, 3.02904, {-0.9932842581,0.9990075401,0.006730775629,0.008654719871,0.9858292868}
64, 3.05036, 3.02855, {-0.9936791438,0.9988020797,0.006791325057,0.008385934539,0.9856071729}
65, 3.04822, 3.01403, {-0.9925794432,0.9908038025,0.003600976438,0.008470724533,0.9886819531}
66, 3.04548, 3.01397, {-0.9925998232,0.9944596919,0.005290507913,0.008466121334,0.9885357773}
67, 3.04433, 3.01397, {-0.9925998232,0.9944596919,0.005290507913,0.008466121334,0.9885357773}
68, 3.04108, 2.99529, {-0.9917625883,0.9960866959,-0.002918006088,0.005221230585,0.9926670775}
69, 3.03719, 2.99529, {-0.9917625883,0.9960866959,-0.002918006088,0.005221230585,0.9926670775}
70, 3.03056, 2.99529, {-0.9917625883,0.9960866959,-0.002918006088,0.005221230585,0.9926670775}
71, 3.02739, 2.99529, {-0.9917625883,0.9960866959,-0.002918006088,0.005221230585,0.9926670775}
72, 3.02393, 2.99322, {-0.9929206624,0.9969262995,0.000603533131,0.005228219893,0.9924366977}
73, 3.02032, 2.99316, {-0.9928031264,0.9967856758,-0.0003516000966,0.005229404692,0.9924452167}
74, 3.01766, 2.99316, {-0.9928031264,0.9967856758,-0.0003516000966,0.005229404692,0.9924452167}
75, 3.01592, 2.99313, {-0.9929131651,0.9968967257,-9.894993449e-05,0.005228436088,0.9924411145}
76, 3.01387, 2.99286, {-0.992921255,0.9963030955,0.0006238692796,0.005225929648,0.9923886746}
77, 3.00943, 2.99282, {-0.9929382355,0.9963045524,-0.0004038019232,0.005252145446,0.992426331}
78, 3.00628, 2.99277, {-0.9929379012,0.9962925215,0.0002067354599,0.005232056381,0.9924022943}
79, 3.00473, 2.99277, {-0.9929379012,0.9962925215,0.0002067354599,0.005232056381,0.9924022943}
80, 3.00106, 2.99276, {-0.9929698134,0.9963090007,0.0002117706565,0.00523026675,0.9923968269}
81, 2.999, 2.99275, {-0.9929684578,0.9962365076,0.0002424439176,0.005242415296,0.992399102}
82, 2.99926, 2.99273, {-0.9929723216,0.996313885,0.0001865791457,0.005227315076,0.9924139249}
83, 2.99882, 2.99271, {-0.9929692675,0.9962190421,0.0002899783619,0.005229507916,0.9924083526}
84, 2.99683, 2.9927, {-0.9929696977,0.9962249279,0.0002385779045,0.00522734258,0.9924085994}
85, 2.99707, 2.9927, {-0.9929593942,0.9962490044,-3.096734367e-05,0.005226160298,0.9924179175}
86, 2.99535, 2.99269, {-0.9929690758,0.9962367994,-2.135122452e-05,0.005227064094,0.9924136731}
87, 2.99462, 2.99269, {-0.9929690758,0.9962367994,-2.135122452e-05,0.005227064094,0.9924136731}
88, 2.99425, 2.99269, {-0.9929690758,0.9962367994,-2.135122452e-05,0.005227064094,0.9924136731}
89, 2.99323, 2.99269, {-0.9929663091,0.9962381663,-2.967470219e-05,0.005226887106,0.992417879}
90, 2.9933, 2.99269, {-0.9929695846,0.9962279246,3.596209063e-05,0.005227254803,0.9924134709}
91, 2.99328, 2.99269, {-0.9929678706,0.9962319107,7.81039128e-05,0.005226626595,0.9924170466}
92, 2.99312, 2.99269, {-0.9929678706,0.9962319107,7.81039128e-05,0.005226626595,0.9924170466}
93, 2.9932, 2.99268, {-0.9929683602,0.9962337169,-1.567842663e-05,0.005226379544,0.9924172412}
94, 2.99295, 2.99268, {-0.9929685042,0.9962314319,-1.025388051e-05,0.005226484276,0.9924170542}
95, 2.99295, 2.99268, {-0.9929683126,0.9962283081,3.721907983e-05,0.005226728974,0.9924167571}
96, 2.99292, 2.99268, {-0.9929681277,0.9962299738,-9.266938977e-06,0.005226524284,0.9924173283}
97, 2.99289, 2.99268, {-0.9929681277,0.9962299738,-9.266938977e-06,0.005226524284,0.9924173283}
98, 2.99285, 2.99268, {-0.99296832,0.9962286383,1.750711383e-05,0.005226394728,0.9924170449}
99, 2.99274, 2.99268, {-0.99296832,0.9962286383,1.750711383e-05,0.005226394728,0.9924170449}
100, 2.9927, 2.99268, {-0.9929689533,0.9962211886,3.178907794e-05,0.00522777822,0.9924163474}
101, 2.99269, 2.99268, {-0.9929683397,0.9962216739,3.047134054e-05,0.005227117828,0.9924168705}
102, 2.99269, 2.99268, {-0.9929683397,0.9962216739,3.047134054e-05,0.005227117828,0.9924168705}
103, 2.99269, 2.99268, {-0.992968335,0.9962224389,2.509940041e-05,0.005226681757,0.9924168804}
104, 2.99269, 2.99268, {-0.992968392,0.9962220745,1.835286031e-05,0.005226828199,0.9924169645}
105, 2.99268, 2.99268, {-0.9929683524,0.9962221943,3.042282888e-05,0.005226575959,0.9924169268}
106, 2.99268, 2.99268, {-0.9929683507,0.9962222841,2.691300844e-05,0.005226441349,0.9924169353}
107, 2.99268, 2.99268, {-0.9929683507,0.9962222841,2.691300844e-05,0.005226441349,0.9924169353}
108, 2.99268, 2.99268, {-0.9929683394,0.9962223209,1.902161582e-05,0.005226490161,0.9924170118}
109, 2.99268, 2.99268, {-0.9929685302,0.9962222292,2.368230694e-05,0.005226544063,0.9924170002}
110, 2.99268, 2.99268, {-0.9929686501,0.996222274,2.799183971e-05,0.005226455413,0.992416908}
111, 2.99268, 2.99268, {-0.9929682505,0.9962221559,1.961895642e-05,0.005226473255,0.992417157}
112, 2.99268, 2.99268, {-0.9929684683,0.9962221546,2.232225714e-05,0.005226484853,0.9924171551}
113, 2.99268, 2.99268, {-0.9929685126,0.9962218696,2.524298171e-05,0.005226483703,0.9924171939}
114, 2.99268, 2.99268, {-0.9929685126,0.9962218696,2.524298171e-05,0.005226483703,0.9924171939}
115, 2.99268, 2.99268, {-0.9929685316,0.9962218423,2.59037043e-05,0.005226481779,0.9924171713}
116, 2.99268, 2.99268, {-0.9929685935,0.9962219306,2.700985298e-05,0.005226472009,0.9924172228}
117, 2.99268, 2.99268, {-0.9929685935,0.9962219306,2.700985298e-05,0.005226472009,0.9924172228}
118, 2.99268, 2.99268, {-0.9929684863,0.9962218929,2.051589161e-05,0.005226477408,0.9924172481}
119, 2.99268, 2.99268, {-0.9929685488,0.9962218809,2.289192689e-05,0.005226483206,0.9924172384}
120, 2.99268, 2.99268, {-0.992968548,0.9962218978,2.27229735e-05,0.005226478586,0.9924172515}
121, 2.99268, 2.99268, {-0.9929685926,0.9962218867,2.384312347e-05,0.005226476857,0.9924172339}
