133, 1.04616, 1.04552, {-1.004296176,0.01101909021,-0.0004691973844,-0.006789473704,-0.0001237045628}
134, 1.04612, 1.04552, {-1.004299946,0.01102137823,-0.0004169234772,-0.006781900437,-0.0001154714108}
135, 1.04586, 1.0455, {-1.004297944,0.01101488958,-0.0003982239228,-0.006787960048,-0.0001292857522}
136, 1.04572, 1.04549, {-1.004291977,0.01101974137,-0.0004676065025,-0.006780246889,-0.0001288225585}
137, 1.04565, 1.03363, {-1.004333521,0.009351121817,-0.0013589918,-0.004139259666,0.0008143207953}
138, 1.04539, 1.03363, {-1.004333521,0.009351121817,-0.0013589918,-0.004139259666,0.0008143207953}
139, 1.04494, 1.03363, {-1.004333521,0.009351121817,-0.0013589918,-0.004139259666,0.0008143207953}
140, 1.04432, 1.03363, {-1.004333521,0.009351121817,-0.0013589918,-0.004139259666,0.0008143207953}
141, 1.04333, 1.03363, {-1.004333521,0.009351121817,-0.0013589918,-0.004139259666,0.0008143207953}
142, 1.04184, 1.03363, {-1.004333521,0.009351121817,-0.0013589918,-0.004139259666,0.0008143207953}
143, 1.04158, 1.0336, {-1.004321384,0.009369671794,-0.001278980917,-0.004150580965,0.0007050476998}
144, 1.03957, 1.03352, {-1.004329242,0.009377450411,-0.001079755002,-0.004177440422,0.000198751619}
145, 1.03904, 1.03352, {-1.004329242,0.009377450411,-0.001079755002,-0.004177440422,0.000198751619}
146, 1.0383, 1.03351, {-1.004323304,0.009371043182,-0.001098108946,-0.004163875964,0.0005457036061}
147, 1.03766, 1.03351, {-1.004323304,0.009371043182,-0.001098108946,-0.004163875964,0.0005457036061}
148, 1.03697, 1.03345, {-1.004323043,0.0093798552,-0.0009506247949,-0.004173523662,0.0002464916568}
149, 1.03638, 1.03283, {-1.004887625,0.00588515653,-0.002235511847,-0.007250227469,-0.000374597543}
150, 1.03515, 1.02403, {-1.004384788,0.005967346482,-0.001180215025,-0.004546857276,-6.825131377e-05}
151, 1.03445, 1.00415, {-0.9970139446,0.002151286586,-0.002317198249,-0.004887668986,0.002869159389}
152, 1.0329, 1.003, {-0.9979540456,0.002723578523,-0.001538301517,-0.004475896158,0.001326846162}
153, 1.03124, 1.003, {-0.9979540456,0.002723578523,-0.001538301517,-0.004475896158,0.001326846162}
154, 1.02843, 1.003, {-0.9979540456,0.002723578523,-0.001538301517,-0.004475896158,0.001326846162}
155, 1.02553, 1.0021, {-0.9973148951,0.002464175655,-0.001867619427,-0.004494479022,0.0008237280634}
156, 1.02232, 1.0021, {-0.9973148951,0.002464175655,-0.001867619427,-0.004494479022,0.0008237280634}
157, 1.01876, 1.00205, {-0.9975553059,0.002471739071,-0.001786800188,-0.004407894581,0.0005172093665}
158, 1.0178, 1.00176, {-0.9972470109,0.002546413432,-0.001387367477,-0.004480922456,0.0007587326023}
159, 1.01391, 1.00173, {-0.9971565945,0.002292024011,-0.001779439511,-0.004494521649,0.000834764169}
160, 1.01255, 1.00148, {-0.9972739237,0.002302304459,-0.001231718785,-0.00448628254,0.0007509343905}
161, 1.01055, 1.00148, {-0.9972739237,0.002302304459,-0.001231718785,-0.00448628254,0.0007509343905}
162, 1.00689, 1.00148, {-0.9972739237,0.002302304459,-0.001231718785,-0.00448628254,0.0007509343905}
163, 1.0043, 1.00148, {-0.9972739237,0.002302304459,-0.001231718785,-0.00448628254,0.0007509343905}
164, 1.00366, 0.999992, {-0.9965366868,6.568450915e-05,-0.001943148297,0.002456731564,-0.003614600813}
165, 1.00261, 0.996626, {-0.9965996504,0.0009886188112,-0.001322196792,0.001701657491,0.0002981814793}
166, 1.00273, 0.996462, {-0.9965808987,0.0009951858175,-0.001958255979,0.0003222996869,0.0001283689236}
167, 1.00253, 0.996313, {-0.9967756166,0.0004870322056,-0.001602451653,0.0008048396286,0.0002719774517}
168, 1.00196, 0.996094, {-0.9965996902,0.000960517918,-0.001373793025,-0.0004171536764,0.0002071226892}
169, 1.00215, 0.996004, {-0.9966394239,0.0006334016778,-0.001400987292,-0.0002813073195,2.935973345e-05}
170, 1.00164, 0.995994, {-0.9966458423,0.0005500297337,-0.001407806949,1.978338935e-05,0.0002914124306}
171, 1.00073, 0.995994, {-0.9966458423,0.0005500297337,-0.001407806949,1.978338935e-05,0.0002914124306}
172, 0.999716, 0.995994, {-0.9966458423,0.0005500297337,-0.001407806949,1.978338935e-05,0.0002914124306}
173, 0.998181, 0.995982, {-0.9966485399,0.00053984286,-0.001403399488,-0.0001786164418,9.968775449e-05}
174, 0.997647, 0.995979, {-0.996642288,0.0005302702831,-0.001389666516,-0.0002670499616,0.0001494909216}
175, 0.997181, 0.995965, {-0.9966554153,0.0004247118224,-0.001404802244,1.940895734e-05,0.000197121771}
176, 0.997067, 0.99594, {-0.9966071168,0.0004278373371,-0.001394287013,-0.0001336880943,0.000287694894}
177, 0.996977, 0.995924, {-0.9966198513,0.0003844530449,-0.001376755101,-0.0001733158622,0.0001855826747}
178, 0.996915, 0.995924, {-0.9966198513,0.0003844530449,-0.001376755101,-0.0001733158622,0.0001855826747}
179, 0.996816, 0.995923, {-0.9966181812,0.0003749209113,-0.001387439518,-0.0001928303709,5.939452877e-05}
180, 0.996664, 0.995919, {-0.9966221445,0.0003846041253,-0.001376995452,-5.152896256e-05,0.0001613716372}
181, 0.99669, 0.995919, {-0.9966221445,0.0003846041253,-0.001376995452,-5.152896256e-05,0.0001613716372}
182, 0.996642, 0.995919, {-0.9966221445,0.0003846041253,-0.001376995452,-5.152896256e-05,0.0001613716372}
183, 0.996409, 0.995918, {-0.9966212622,0.0003844361182,-0.001378863371,-5.175584503e-05,0.0001372390814}
184, 0.996386, 0.995913, {-0.9966110483,0.0003932187331,-0.001383864998,-6.579248155e-05,8.466297148e-05}
185, 0.996101, 0.995913, {-0.9966122781,0.0003835296206,-0.001384536221,-5.83391029e-05,7.168489972e-05}
186, 0.99615, 0.995913, {-0.9966122781,0.0003835296206,-0.001384536221,-5.83391029e-05,7.168489972e-05}
187, 0.996104, 0.995911, {-0.9966085859,0.0003915341193,-0.001379924915,-7.564150987e-05,0.0001087359478}
188, 0.996155, 0.995909, {-0.9966060505,0.0003906067237,-0.001382890074,-6.747462071e-05,8.139440817e-05}
189, 0.996096, 0.995904, {-0.9966023124,0.0003918912528,-0.001377979637,-5.336437887e-05,8.675827036e-05}
190, 0.996007, 0.995904, {-0.9966023124,0.0003918912528,-0.001377979637,-5.336437887e-05,8.675827036e-05}
191, 0.996005, 0.995904, {-0.9966023124,0.0003918912528,-0.001377979637,-5.336437887e-05,8.675827036e-05}
192, 0.995975, 0.995904, {-0.9966023124,0.0003918912528,-0.001377979637,-5.336437887e-05,8.675827036e-05}
193, 0.995972, 0.995904, {-0.9966043862,0.0003795389681,-0.00137848928,-6.587863152e-05,6.873145346e-05}
194, 0.995942, 0.995904, {-0.9966043862,0.0003795389681,-0.00137848928,-6.587863152e-05,6.873145346e-05}
195, 0.995942, 0.995903, {-0.9966029429,0.0003810187218,-0.001378361807,-7.251836411e-05,7.864151024e-05}
196, 0.995997, 0.995903, {-0.9966029429,0.0003810187218,-0.001378361807,-7.251836411e-05,7.864151024e-05}
197, 0.995913, 0.995903, {-0.9966027621,0.0003816244888,-0.001378348928,-5.711570279e-05,8.439140036e-05}
198, 0.995909, 0.995903, {-0.9966023771,0.0003831318462,-0.001378014596,-5.529742528e-05,7.908701321e-05}
199, 0.995909, 0.995903, {-0.9966024433,0.0003828782698,-0.001378020843,-5.075826312e-05,8.042989931e-05}
200, 0.995908, 0.995903, {-0.9966024433,0.0003828782698,-0.001378020843,-5.075826312e-05,8.042989931e-05}
201, 0.995907, 0.995903, {-0.9966024433,0.0003828782698,-0.001378020843,-5.075826312e-05,8.042989931e-05}
202, 0.995905, 0.995903, {-0.9966024433,0.0003828782698,-0.001378020843,-5.075826312e-05,8.042989931e-05}
203, 0.995905, 0.995902, {-0.9966024659,0.000380509048,-0.001378323884,-5.401899295e-05,7.08000279e-05}
204, 0.995904, 0.995902, {-0.9966024659,0.000380509048,-0.001378323884,-5.401899295e-05,7.08000279e-05}
205, 0.995904, 0.995902, {-0.9966024659,0.000380509048,-0.001378323884,-5.401899295e-05,7.08000279e-05}
206, 0.995904, 0.995902, {-0.9966024817,0.0003806515595,-0.001378086131,-5.354151234e-05,7.423709734e-05}
207, 0.995904, 0.995902, {-0.9966024817,0.0003806515595,-0.001378086131,-5.354151234e-05,7.423709734e-05}
208, 0.995903, 0.995902, {-0.996602487,0.0003805623552,-0.001378146133,-5.401031159e-05,7.107319608e-05}
209, 0.995903, 0.995902, {-0.996602487,0.0003805623552,-0.001378146133,-5.401031159e-05,7.107319608e-05}
