43, 0.00261404, 0.00130534, {-0.0008467985646,0.000253634019,0.0006560298853,-0.002291312567,-0.0003432116623}
44, 0.002614, 0.00128518, {-0.0008352741109,0.0002801546281,0.0006316121595,-0.002282191731,-0.0003075152867}
45, 0.0021287, 0.00128518, {-0.0008352741109,0.0002801546281,0.0006316121595,-0.002282191731,-0.0003075152867}
46, 0.00215644, 0.00128446, {-0.0008773678715,0.0001768768001,0.0006356828412,-0.002278594554,-0.0002780135694}
47, 0.00188463, 0.0012695, {-0.0008745156246,0.0001760584763,0.0006156629162,-0.002269536391,-0.0002709428225}
48, 0.00159642, 0.00126797, {-0.000836420641,0.0002616298574,0.00062247098,-0.002271577968,-0.0002752342659}
49, 0.00173034, 0.00126505, {-0.0008326539502,0.0002025844707,0.0006188878379,-0.002276778121,-0.0002747872127}
50, 0.00164729, 0.00126505, {-0.0008326539502,0.0002025844707,0.0006188878379,-0.002276778121,-0.0002747872127}
51, 0.0015518, 0.00126274, {-0.0008355262392,0.0002015458374,0.0006416933116,-0.002266875617,-0.0002751686217}
52, 0.00151699, 0.00126274, {-0.0008355262392,0.0002015458374,0.0006416933116,-0.002266875617,-0.0002751686217}
53, 0.00142481, 0.00126046, {-0.0008204890354,0.0001926612622,0.0006218394163,-0.002276385416,-0.0002729802165}
54, 0.00147614, 0.00125428, {-0.0008270597806,0.0001813835729,0.0006225774231,-0.002267875517,-0.0002729950138}
55, 0.00144547, 0.00125428, {-0.0008270597806,0.0001813835729,0.0006225774231,-0.002267875517,-0.0002729950138}
56, 0.00146131, 0.00125423, {-0.0008280575175,0.0001812515356,0.0006165645306,-0.002269333989,-0.0002711631918}
57, 0.00136778, 0.00125423, {-0.0008280575175,0.0001812515356,0.0006165645306,-0.002269333989,-0.0002711631918}
58, 0.00134392, 0.00125416, {-0.0008259436882,0.0001820223199,0.0006225775905,-0.00226808695,-0.000273060472}
59, 0.00130056, 0.00125353, {-0.0008274641984,0.0001846800437,0.0006167834367,-0.00226824056,-0.0002727091256}
60, 0.00128791, 0.000555238, {0.0007187519763,6.6281735e-05,0.0007003902492,-0.0001155048872,0.001331846253}
61, 0.00123923, 0.000196867, {-0.0004849360961,0.0001622881998,0.0006902444293,-0.0005043584978,1.018640405e-06}
62, 0.00119053, 0.000196867, {-0.0004849360961,0.0001622881998,0.0006902444293,-0.0005043584978,1.018640405e-06}
63, 0.0011377, 0.000170878, {-0.0001861824347,9.963250102e-05,0.0006318563166,-0.0006455304121,-2.784987423e-05}
64, 0.00101657, 0.000170878, {-0.0001861824347,9.963250102e-05,0.0006318563166,-0.0006455304121,-2.784987423e-05}
65, 0.000829406, 0.000166578, {-0.0003307761031,0.0001014739014,0.0006546552635,-0.0005371293511,-5.340256426e-05}
66, 0.000727212, 0.000159624, {-0.0002269224485,0.0001894879559,0.0006787336428,-0.0004317170431,0.0002648219655}
67, 0.000615674, 0.000128212, {-2.982098996e-05,0.0001645480126,0.0006379713913,-0.0004490967692,9.796634428e-05}
68, 0.000544927, 0.000128212, {-2.982098996e-05,0.0001645480126,0.0006379713913,-0.0004490967692,9.796634428e-05}
69, 0.000467381, 0.000128212, {-2.982098996e-05,0.0001645480126,0.0006379713913,-0.0004490967692,9.796634428e-05}
70, 0.000432827, 0.000128212, {-2.982098996e-05,0.0001645480126,0.0006379713913,-0.0004490967692,9.796634428e-05}
71, 0.000332384, 0.000128212, {-2.982098996e-05,0.0001645480126,0.0006379713913,-0.0004490967692,9.796634428e-05}
72, 0.000271752, 0.000128168, {-3.626462416e-05,0.0001561574196,0.0006380422912,-0.0004515665593,9.655650527e-05}
73, 0.000269311, 0.000128168, {-3.626462416e-05,0.0001561574196,0.0006380422912,-0.0004515665593,9.655650527e-05}
74, 0.000253202, 0.000128168, {-3.626462416e-05,0.0001561574196,0.0006380422912,-0.0004515665593,9.655650527e-05}
75, 0.000241849, 0.000127701, {-3.513341064e-05,0.0001495538271,0.0006379743755,-0.0004514678386,9.616038809e-05}
76, 0.000203726, 0.00012761, {-3.466359428e-05,0.0001505259981,0.0006380058627,-0.0004504940878,9.678744999e-05}
77, 0.000180296, 0.000127245, {-3.026262728e-05,0.000154806253,0.0006380032998,-0.0004525414481,6.827733276e-05}
78, 0.000164495, 0.00012709, {-3.06141693e-05,0.0001593795841,0.0006380101233,-0.000450025062,6.841327829e-05}
79, 0.00015757, 0.000126174, {-4.594695784e-05,0.0001450475033,0.0006381036739,-0.0004479785801,7.052586287e-05}
80, 0.000157916, 0.000126174, {-4.594695784e-05,0.0001450475033,0.0006381036739,-0.0004479785801,7.052586287e-05}
81, 0.000150625, 0.00012476, {-3.651802035e-05,0.0001117744568,0.0006401878716,-0.0004515916586,3.544169609e-05}
82, 0.000146937, 0.00012463, {-3.858841006e-05,0.0001163407269,0.0006398283396,-0.0004487187181,4.948363837e-05}
83, 0.000142521, 0.000124603, {-3.730360541e-05,0.0001139214814,0.000639981721,-0.0004502431855,3.741969546e-05}
84, 0.000139851, 0.000124551, {-3.863434343e-05,0.000112646222,0.0006384082869,-0.000450956798,5.192427711e-05}
85, 0.000148654, 0.00012454, {-3.652890103e-05,0.0001132589188,0.0006396197529,-0.0004507825716,3.558085869e-05}
86, 0.000153349, 0.000124455, {-3.585116516e-05,0.0001141316273,0.0006391218651,-0.0004505611964,3.903119352e-05}
87, 0.000148895, 0.00012439, {-4.051065598e-05,0.000114783728,0.0006383649649,-0.0004503022537,4.348487244e-05}
88, 0.000139219, 0.000124361, {-3.715256478e-05,0.000115157385,0.0006386806184,-0.0004500207533,4.208210243e-05}
89, 0.000137573, 0.000124337, {-3.737233115e-05,0.0001134382557,0.0006387197391,-0.0004505453948,3.880686225e-05}
90, 0.000132809, 0.00012427, {-3.804735592e-05,0.0001147488267,0.0006385899919,-0.0004499184935,3.931974257e-05}
91, 0.000126148, 0.000124174, {-3.638447162e-05,0.0001131160418,0.0006384843198,-0.0004500521547,3.968315921e-05}
92, 0.000125736, 0.000124158, {-3.800673335e-05,0.0001129861994,0.0006385064743,-0.0004500865983,3.665263803e-05}
93, 0.000125667, 0.000124158, {-3.800673335e-05,0.0001129861994,0.0006385064743,-0.0004500865983,3.665263803e-05}
94, 0.000125429, 0.000124158, {-3.800673335e-05,0.0001129861994,0.0006385064743,-0.0004500865983,3.665263803e-05}
95, 0.000125384, 0.000124158, {-3.800673335e-05,0.0001129861994,0.0006385064743,-0.0004500865983,3.665263803e-05}
96, 0.000125213, 0.000124131, {-3.760647908e-05,0.0001133383874,0.0006383357111,-0.0004500211498,3.786439125e-05}
97, 0.000124729, 0.000124131, {-3.760647908e-05,0.0001133383874,0.0006383357111,-0.0004500211498,3.786439125e-05}
98, 0.000124755, 0.00012413, {-3.768277857e-05,0.0001133255911,0.0006383529856,-0.0004500021992,3.770738593e-05}
99, 0.000124647, 0.000124116, {-3.741753682e-05,0.0001130670748,0.0006383611165,-0.0004500235124,3.739999076e-05}
100, 0.000124611, 0.000124111, {-3.752759348e-05,0.0001132017776,0.0006383129663,-0.000449954957,3.820012063e-05}
101, 0.000124607, 0.000124111, {-3.756942568e-05,0.000113226275,0.0006383181753,-0.0004499522965,3.801369583e-05}
