{0.01636944229,-0.04169142006,0.00175735637,0.000769012887,0.007355542041}	0.407459
{0.01636944229,-0.04169142006,0.00175735637,0.000769012887,0.007355542041}	0.407459
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{0.005971008003,-0.04386554579,-0.00741272358,-0.00587213163,0.004377375563}	0.407958
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{-0.02062086598,-0.03642589908,-0.01265876033,-0.002705650605,-0.01223543505}	0.40925
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{0.01853400545,-0.04320170125,0.001086946167,-0.005701853884,0.01053737328}	0.464797
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.01576253373,-0.04591141821,2.787346324e-05,-0.0003401981761,-0.005528250731}	0.470643
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.03596438256,-0.03029781165,-0.01155711142,0.01174903326,0.01049064303}	0.512779
{-0.02243566344,-0.04802142677,-0.005380125992,0.00910931056,0.008915192469}	0.591723
{-0.02243566344,-0.04802142677,-0.005380125992,0.00910931056,0.008915192469}	0.591723
{-0.02243566344,-0.04802142677,-0.005380125992,0.00910931056,0.008915192469}	0.591723
{-0.02243566344,-0.04802142677,-0.005380125992,0.00910931056,0.008915192469}	0.591723
{-0.02243566344,-0.04802142677,-0.005380125992,0.00910931056,0.008915192469}	0.591723
{-0.02243566344,-0.04802142677,-0.005380125992,0.00910931056,0.008915192469}	0.591723
{-0.02243566344,-0.04802142677,-0.005380125992,0.00910931056,0.008915192469}	0.591723
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{0.03230616081,-0.04485506217,0.001198491838,-0.003687586849,0.005106392127}	0.611047
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{-0.03319012149,-0.04348038525,0.0003508572457,0.009482165902,0.004502605463}	0.612391
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{0.04485139832,-0.0384885603,0.001219986145,-0.006669083494,0.006172916427}	0.70562
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.001447768711,-0.07996404361,-0.005713421498,-0.001613987225,-0.002474158756}	1.25086
{-0.00360786233,-0.07984232995,0.001244827525,0.008928112709,-0.004122915243}	1.26061
