19, 4.95264, 1.33405, {-0.01968626203,-0.01320458515,0.01163904889,0.00322478945,-1.026640622}
20, 4.37399, 1.23251, {-0.01802249115,-0.01081261343,-0.001476722648,-0.007242381394,-1.021456523}
21, 4.02385, 1.19658, {-0.003861675139,-0.005687919755,-0.005804603468,-0.01166964981,-1.023246279}
22, 3.53968, 1.18864, {-0.01221600559,-0.008794983813,0.00371318775,0.0008445940112,-1.02208969}
23, 3.02178, 1.17161, {-0.003942131456,-0.009088521014,-0.003663169998,-0.003246463716,-1.022693535}
24, 2.6209, 1.15931, {-0.006196282885,-0.009326050298,0.004680211541,0.001737225364,-1.021012998}
25, 2.44237, 1.15293, {-0.008705171588,-0.005555572396,0.0001220626666,-0.00399653243,-1.020925812}
26, 2.20366, 1.15025, {-0.007108724368,-0.004421867941,-0.0004533369456,-0.003797534872,-1.021393029}
27, 1.97069, 1.14223, {-0.007941685884,-0.005933215279,-0.003551899336,-0.00640830373,-1.019266712}
28, 1.88328, 1.13952, {-0.007593009088,-0.005744144028,-0.001955267682,-0.005717951005,-1.019494334}
29, 1.79612, 1.13292, {-0.007076699711,-0.006003189018,0.0009799060673,0.001169691391,-1.019606026}
30, 1.689, 1.13225, {-0.007350294945,-0.005971759174,-0.002387797298,-0.001882128841,-1.019322573}
31, 1.52826, 1.12925, {-0.006219071991,-0.006267266459,-0.0008808242721,-0.001656801039,-1.019370092}
32, 1.46333, 1.12866, {-0.006226655369,-0.006117811682,-0.000359762771,-0.001024457529,-1.019393324}
33, 1.42725, 1.12866, {-0.006226655369,-0.006117811682,-0.000359762771,-0.001024457529,-1.019393324}
34, 1.3833, 1.08638, {-0.01169241869,-0.002653448571,0.003217845687,-0.005617176267,-1.011550968}
35, 1.30943, 1.06812, {-0.006389242775,-0.004228374343,0.0006554461402,-0.002201067899,-1.012420403}
36, 1.32569, 1.06797, {-0.007028624897,-0.003202502012,0.0006739954321,-0.002390508927,-1.012344668}
37, 1.32609, 1.06742, {-0.00589732206,-0.004966766114,-0.0006303271833,-0.002713036424,-1.012224969}
38, 1.28551, 1.0673, {-0.006032245299,-0.004745798766,-6.186958002e-05,-0.002492760455,-1.012268295}
39, 1.23437, 1.06668, {-0.006316191623,-0.003876443861,0.0009544707627,-0.002688452191,-1.012237253}
40, 1.18992, 1.06634, {-0.006673624269,-0.005299519219,0.000275887192,-0.0009336635487,-1.011879627}
41, 1.17275, 1.06439, {-0.00570009223,-0.003232771847,4.11841432e-05,-0.001795734648,-1.01239109}
42, 1.1614, 1.05766, {-0.002856008356,-0.004127640078,0.001392310975,-0.00205419332,-1.011834511}
43, 1.13126, 1.05733, {-0.002890561111,-0.004661710132,0.001115326241,-0.002383552977,-1.011616025}
44, 1.13657, 1.0557, {-0.002980053984,-0.00416839231,0.0004159841998,-0.0002357618961,-1.011684991}
45, 1.10845, 1.0557, {-0.002980053984,-0.00416839231,0.0004159841998,-0.0002357618961,-1.011684991}
46, 1.10561, 1.05565, {-0.002978682826,-0.004027202235,0.0006454175781,-0.0003159830311,-1.011703706}
47, 1.08858, 1.03214, {-0.002473582756,0.007422303293,0.005504190902,-0.001828065939,-1.004582324}
48, 1.08975, 1.01774, {-0.002474950801,-0.0006160372162,0.002546060761,-0.001924983662,-1.004865045}
49, 1.08917, 1.01774, {-0.002474950801,-0.0006160372162,0.002546060761,-0.001924983662,-1.004865045}
50, 1.074, 1.01767, {-0.002545364772,-0.0007641561033,0.002310183562,-0.001939246846,-1.004874495}
51, 1.07062, 1.01767, {-0.002545364772,-0.0007641561033,0.002310183562,-0.001939246846,-1.004874495}
52, 1.0587, 1.00909, {-0.003693016953,0.005115283536,0.00129969814,0.002556246546,-0.9901400456}
53, 1.04784, 0.998243, {-0.002668251842,0.001678218919,0.002008091214,-0.0004380644583,-0.9965062387}
54, 1.04384, 0.997525, {-0.002676146838,-0.0001343639043,0.001480847895,0.001482988361,-0.9937908407}
55, 1.04092, 0.997024, {-0.00284525724,0.0007572131857,0.001088071121,0.000518168393,-0.9954948404}
56, 1.03266, 0.996917, {-0.002715803161,-0.0006016183099,0.001273611904,-0.0006617354674,-0.9952224997}
57, 1.02734, 0.996841, {-0.002724267688,-0.000364048114,0.00124127841,-0.0006218144675,-0.9949026746}
58, 1.02324, 0.996799, {-0.00276420698,-0.0002999343564,0.001218090106,-4.330212723e-05,-0.9952016113}
59, 1.0188, 0.99673, {-0.002803424892,-1.865343133e-05,0.001010945314,-0.000197785843,-0.9948805055}
60, 1.01541, 0.996623, {-0.002709959874,-0.0004207004896,0.0008599336716,-0.0003404613285,-0.9950681417}
61, 1.01418, 0.996602, {-0.002731641482,-0.0002718034273,0.0008391212651,0.0001680325971,-0.9950632598}
62, 1.01149, 0.996587, {-0.002491935808,0.0003966438922,0.001097464945,-0.0006171060237,-0.995461256}
63, 1.01049, 0.996481, {-0.002511585685,0.000149143091,0.001003100098,-0.0005764982696,-0.9949870204}
64, 1.00727, 0.996419, {-0.002517276005,-0.0001742861317,0.0009535287701,-7.694007473e-05,-0.9952358668}
65, 1.00686, 0.996406, {-0.002537745207,5.235702879e-05,0.0009221017108,-3.165725377e-05,-0.9949730952}
66, 1.00425, 0.996391, {-0.002529171635,-0.000119887021,0.0008801929008,-0.0001149333593,-0.9948259044}
67, 1.00319, 0.996387, {-0.002517470465,-0.0001568524009,0.0009084640373,-0.0001005885102,-0.9949393165}
68, 1.00127, 0.996377, {-0.002522178028,-4.142781598e-05,0.0008834197204,-5.568168437e-05,-0.9949180318}
69, 1.0001, 0.996377, {-0.002522178028,-4.142781598e-05,0.0008834197204,-5.568168437e-05,-0.9949180318}
70, 0.999065, 0.996375, {-0.002520450904,2.258469078e-05,0.0008840252307,-5.537589817e-05,-0.9949234219}
71, 0.998279, 0.996375, {-0.002521392672,-3.809488044e-05,0.0008746592009,-8.393862054e-05,-0.9950213611}
72, 0.998298, 0.996374, {-0.002518385998,-5.376137237e-05,0.0008788877179,-0.0001064090008,-0.9949292451}
73, 0.997475, 0.996374, {-0.002518385998,-5.376137237e-05,0.0008788877179,-0.0001064090008,-0.9949292451}
74, 0.996735, 0.996372, {-0.00251864021,-4.012987531e-05,0.0008755229011,-7.822872051e-05,-0.9950088018}
75, 0.996674, 0.996372, {-0.002518022675,-2.708375593e-05,0.0008769755257,-9.002976897e-05,-0.9949938813}
76, 0.996674, 0.996371, {-0.002518201847,7.294846197e-07,0.0008771674086,-8.468114116e-05,-0.9949581293}
77, 0.996605, 0.996371, {-0.002518048984,-2.125958941e-05,0.0008762774654,-7.933900799e-05,-0.9949830573}
78, 0.996624, 0.99637, {-0.002518107764,-1.335099494e-05,0.0008763011145,-6.540965852e-05,-0.9949800605}
79, 0.996526, 0.99637, {-0.00251803488,-1.448252189e-05,0.00087638414,-6.509719936e-05,-0.9949815639}
80, 0.996495, 0.99637, {-0.002517892962,-1.030223685e-05,0.0008768613613,-6.51734824e-05,-0.9949740743}
81, 0.996543, 0.99637, {-0.002518033669,-2.2014513e-05,0.0008760339955,-6.410972388e-05,-0.994971711}
82, 0.99652, 0.99637, {-0.002517476552,-1.353074512e-05,0.000876613919,-7.207587246e-05,-0.9949747634}
83, 0.996565, 0.99637, {-0.002517485243,-1.353607065e-05,0.000876582862,-6.342617649e-05,-0.9949736456}
84, 0.996524, 0.99637, {-0.002517486018,-1.357003753e-05,0.0008765586661,-6.31051971e-05,-0.9949728185}
85, 0.996464, 0.99637, {-0.002517486018,-1.357003753e-05,0.0008765586661,-6.31051971e-05,-0.9949728185}
86, 0.996521, 0.99637, {-0.002517473184,-1.444218265e-05,0.0008764612306,-6.424081769e-05,-0.9949707535}
87, 0.996605, 0.99637, {-0.002517473467,-1.240944328e-05,0.0008764910346,-6.301474519e-05,-0.9949710014}
88, 0.996547, 0.99637, {-0.002517473467,-1.240944328e-05,0.0008764910346,-6.301474519e-05,-0.9949710014}
89, 0.996577, 0.99637, {-0.002517485934,-1.347715955e-05,0.000876207026,-6.456445587e-05,-0.9949714363}
90, 0.99649, 0.99637, {-0.002517477282,-1.324753868e-05,0.00087624371,-6.30835079e-05,-0.9949729708}
91, 0.996517, 0.99637, {-0.002517451844,-1.398994593e-05,0.0008762740895,-6.303788335e-05,-0.994970043}
92, 0.996459, 0.99637, {-0.002517464008,-1.377549899e-05,0.0008762749963,-6.234869291e-05,-0.9949701543}
93, 0.996458, 0.99637, {-0.002517464008,-1.377549899e-05,0.0008762749963,-6.234869291e-05,-0.9949701543}
94, 0.996544, 0.99637, {-0.002517455427,-1.340766574e-05,0.000876243733,-6.306769062e-05,-0.9949700368}
