{-0.01686458174,-0.02734815251,0.02107082026,-0.001342995563,0.9703057511}	1.40774
{-0.01686458174,-0.02734815251,0.02107082026,-0.001342995563,0.9703057511}	1.40774
{-0.01686458174,-0.02734815251,0.02107082026,-0.001342995563,0.9703057511}	1.40774
{-0.01686458174,-0.02734815251,0.02107082026,-0.001342995563,0.9703057511}	1.40774
{-0.01686458174,-0.02734815251,0.02107082026,-0.001342995563,0.9703057511}	1.40774
{-0.01686458174,-0.02734815251,0.02107082026,-0.001342995563,0.9703057511}	1.40774
{-0.01686458174,-0.02734815251,0.02107082026,-0.001342995563,0.9703057511}	1.40774
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00714394643,0.01339242148,0.009853235974,-0.01156184841,0.9539461042}	1.41721
{-0.00696052609,0.02846490573,0.03196465669,-0.01781305197,1.018460249}	1.5393
{-0.00696052609,0.02846490573,0.03196465669,-0.01781305197,1.018460249}	1.5393
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
{-0.006599939417,0.04295997463,-0.03390855944,-0.03816258003,1.013935478}	1.95376
