{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.02615978536,0.005206565524,0.01939662996,-0.01285303015,0.03007020671}	0.427005
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.0250567144,0.005694491589,0.02109728021,-0.00485918806,0.03745032556}	0.500569
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.01573849276,0.0156716327,0.02012062918,-0.008965303268,0.03948061198}	0.501603
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02589210441,0.0157817861,0.02474357868,-0.02119364094,0.02466442027}	0.512734
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.02225748199,0.01575807998,0.02590823394,-0.01481837765,0.03164395518}	0.521763
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03062740174,0.01601687047,0.01927381744,-0.001439663539,0.03322528771}	0.52862
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03519451843,-0.01220253245,0.02173532502,-0.00239534749,0.02931663875}	0.539022
{-0.03378942815,0.01586645503,0.01972439046,-0.008890841854,0.03085529267}	0.556623
{-0.03378942815,0.01586645503,0.01972439046,-0.008890841854,0.03085529267}	0.556623
{-0.03378942815,0.01586645503,0.01972439046,-0.008890841854,0.03085529267}	0.556623
{-0.03378942815,0.01586645503,0.01972439046,-0.008890841854,0.03085529267}	0.556623
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
{-0.04308777434,0.01852240149,0.01827436611,0.002230031597,0.02418858381}	0.617103
