{0.005535620225,0.02625405852,-0.02098884547,-0.004052420398,-0.01157007523}	0.259594
{0.005535620225,0.02625405852,-0.02098884547,-0.004052420398,-0.01157007523}	0.259594
{0.01710677152,0.003994490192,-0.02543168667,0.01868098827,0.008084415196}	0.27133
{0.01710677152,0.003994490192,-0.02543168667,0.01868098827,0.008084415196}	0.27133
{0.01642361224,0.01951202141,-0.02262380095,0.01449715949,0.004386616291}	0.275762
{0.01205611216,-0.009246081217,-0.02637553769,0.01840797328,0.01187831064}	0.27861
{0.01205611216,-0.009246081217,-0.02637553769,0.01840797328,0.01187831064}	0.27861
{0.01205611216,-0.009246081217,-0.02637553769,0.01840797328,0.01187831064}	0.27861
{0.01205611216,-0.009246081217,-0.02637553769,0.01840797328,0.01187831064}	0.27861
{0.01205611216,-0.009246081217,-0.02637553769,0.01840797328,0.01187831064}	0.27861
{0.01902751087,0.0194951517,-0.02367813963,-0.005599660851,-0.01052864587}	0.286279
{0.01902751087,0.0194951517,-0.02367813963,-0.005599660851,-0.01052864587}	0.286279
{0.01902751087,0.0194951517,-0.02367813963,-0.005599660851,-0.01052864587}	0.286279
{0.01902751087,0.0194951517,-0.02367813963,-0.005599660851,-0.01052864587}	0.286279
{0.01902751087,0.0194951517,-0.02367813963,-0.005599660851,-0.01052864587}	0.286279
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008924232353,0.007997889148,-0.01856157639,0.02845637699,-0.01450850806}	0.298717
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{0.008357499268,0.01638078973,-0.01890396677,0.0215632297,-0.02118024676}	0.318832
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{-0.006963883007,0.02420398471,-0.02677590786,-0.00487141774,0.01581196556}	0.321794
{0.00815984067,0.02178994858,-0.0328264948,0.007872287883,-0.01643003834}	0.386088
{0.00815984067,0.02178994858,-0.0328264948,0.007872287883,-0.01643003834}	0.386088
{0.00815984067,0.02178994858,-0.0328264948,0.007872287883,-0.01643003834}	0.386088
{0.00815984067,0.02178994858,-0.0328264948,0.007872287883,-0.01643003834}	0.386088
{0.00815984067,0.02178994858,-0.0328264948,0.007872287883,-0.01643003834}	0.386088
{0.00815984067,0.02178994858,-0.0328264948,0.007872287883,-0.01643003834}	0.386088
{0.00815984067,0.02178994858,-0.0328264948,0.007872287883,-0.01643003834}	0.386088
{0.03303976913,0.0195278161,-0.02330011193,-0.009419495111,-0.007449597519}	0.427477
{0.03303976913,0.0195278161,-0.02330011193,-0.009419495111,-0.007449597519}	0.427477
{0.01245706991,0.02383868991,-0.03675304802,0.004538946511,-0.01171396564}	0.441404
{0.01245706991,0.02383868991,-0.03675304802,0.004538946511,-0.01171396564}	0.441404
{0.01245706991,0.02383868991,-0.03675304802,0.004538946511,-0.01171396564}	0.441404
{0.01245706991,0.02383868991,-0.03675304802,0.004538946511,-0.01171396564}	0.441404
{0.01245706991,0.02383868991,-0.03675304802,0.004538946511,-0.01171396564}	0.441404
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.01934332932,0.01810831087,-0.02102861979,0.03245253719,-0.01520817162}	0.4808
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{0.03446843034,0.02430900744,-0.03177591291,-0.003969392495,-0.005322811272}	0.560201
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01226344889,0.02366367839,-0.03899153179,0.02667140489,-0.02770826746}	0.733571
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.01047826769,0.02790799704,-0.01403235978,0.03213670457,0.04427701215}	0.80559
{-0.008178755149,0.03685201599,-0.01853546324,-0.01582903864,0.04550004678}	0.807201
