{0.9948781,-0.0004168100004,-0.9941060841,0.9947249681,0.9946289313}	3.98005
{0.9948781,-0.0004168100004,-0.9941060841,0.9947249681,0.9946289313}	3.98005
{0.9948781,-0.0004168100004,-0.9941060841,0.9947249681,0.9946289313}	3.98005
{0.9948781,-0.0004168100004,-0.9941060841,0.9947249681,0.9946289313}	3.98005
{0.9948805817,-0.0004121236939,-0.9941084948,0.9947182036,0.9946200072}	3.98005
{0.9948805817,-0.0004121236939,-0.9941084948,0.9947182036,0.9946200072}	3.98005
{0.9948805817,-0.0004121236939,-0.9941084948,0.9947182036,0.9946200072}	3.98005
{0.9948805817,-0.0004121236939,-0.9941084948,0.9947182036,0.9946200072}	3.98005
{0.9948805817,-0.0004121236939,-0.9941084948,0.9947182036,0.9946200072}	3.98005
{0.9948647315,-0.0004041654235,-0.994107715,0.9947224627,0.994612731}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948794951,-0.0004157570116,-0.9941074308,0.9947188743,0.9946246111}	3.98005
{0.9948650957,-0.000410973902,-0.9941096586,0.9947256422,0.9946121259}	3.98005
{0.9948650957,-0.000410973902,-0.9941096586,0.9947256422,0.9946121259}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948669426,-0.0004099868424,-0.9941071218,0.9947246522,0.9946145497}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948607428,-0.0004168574592,-0.9941060051,0.9947191655,0.9946299261}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948695985,-0.0004042145991,-0.9941105079,0.9947038737,0.9946109244}	3.98005
{0.9948615896,-0.0004102965562,-0.9941071056,0.9947222199,0.9946128985}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.9948637984,-0.000416369612,-0.9941075389,0.9947186878,0.99461926}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.994870141,-0.000422352237,-0.9941093897,0.9947264199,0.9946131106}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.9948425407,-0.0004019665473,-0.9941055962,0.9947108458,0.9946115323}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.994817782,-0.0004119307808,-0.9941090438,0.9947259373,0.9946124337}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
{0.9948120578,-0.0004107965162,-0.9941100405,0.9947241648,0.994611831}	3.98005
