{-0.004756418514,-0.001314159717,-0.01754334271,0.03319151908,-0.03266394136}	0.494538
{-0.004756418514,-0.001314159717,-0.01754334271,0.03319151908,-0.03266394136}	0.494538
{-0.004756418514,-0.001314159717,-0.01754334271,0.03319151908,-0.03266394136}	0.494538
{0.007224980044,0.001836781611,0.02590045249,0.04300118227,0.005750302293}	0.515011
{0.007224980044,0.001836781611,0.02590045249,0.04300118227,0.005750302293}	0.515011
{0.007224980044,0.001836781611,0.02590045249,0.04300118227,0.005750302293}	0.515011
{0.01236275294,-0.01505527133,0.004842104738,0.03658747936,0.03061833667}	0.529726
{0.01236275294,-0.01505527133,0.004842104738,0.03658747936,0.03061833667}	0.529726
{0.01236275294,-0.01505527133,0.004842104738,0.03658747936,0.03061833667}	0.529726
{0.01236275294,-0.01505527133,0.004842104738,0.03658747936,0.03061833667}	0.529726
{0.01236275294,-0.01505527133,0.004842104738,0.03658747936,0.03061833667}	0.529726
{0.01236275294,-0.01505527133,0.004842104738,0.03658747936,0.03061833667}	0.529726
{0.01236275294,-0.01505527133,0.004842104738,0.03658747936,0.03061833667}	0.529726
{-0.02613262543,0.002705712858,-0.02784273428,0.03478119216,0.003489350215}	0.531509
{-0.02613262543,0.002705712858,-0.02784273428,0.03478119216,0.003489350215}	0.531509
{-0.02613262543,0.002705712858,-0.02784273428,0.03478119216,0.003489350215}	0.531509
{-0.02613262543,0.002705712858,-0.02784273428,0.03478119216,0.003489350215}	0.531509
{0.01490456329,-0.02006157115,0.01387065281,0.04309633301,0.004424641715}	0.532048
{0.01490456329,-0.02006157115,0.01387065281,0.04309633301,0.004424641715}	0.532048
{0.01490456329,-0.02006157115,0.01387065281,0.04309633301,0.004424641715}	0.532048
{0.01490456329,-0.02006157115,0.01387065281,0.04309633301,0.004424641715}	0.532048
{0.01490456329,-0.02006157115,0.01387065281,0.04309633301,0.004424641715}	0.532048
{0.01490456329,-0.02006157115,0.01387065281,0.04309633301,0.004424641715}	0.532048
{-0.007769998352,-0.02817762071,-0.02667848633,0.03550016355,-0.003743666314}	0.561737
{0.01315402603,0.04404026052,0.01144445256,0.03346094616,-0.01814414716}	0.729191
{0.01315402603,0.04404026052,0.01144445256,0.03346094616,-0.01814414716}	0.729191
{0.01315402603,0.04404026052,0.01144445256,0.03346094616,-0.01814414716}	0.729191
{0.01315402603,0.04404026052,0.01144445256,0.03346094616,-0.01814414716}	0.729191
{0.01315402603,0.04404026052,0.01144445256,0.03346094616,-0.01814414716}	0.729191
{0.01315402603,0.04404026052,0.01144445256,0.03346094616,-0.01814414716}	0.729191
{0.01315402603,0.04404026052,0.01144445256,0.03346094616,-0.01814414716}	0.729191
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01491228717,0.04819076772,0.009588652873,0.03277843568,0.007488900317}	0.743098
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.01276990849,0.0475429827,0.009608606397,0.03283588188,-0.01392355899}	0.747359
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.006876539903,0.0359212042,0.01598632192,0.03427346647,-0.03637578301}	0.808479
{0.003130692224,-0.007393616056,0.04074840982,0.0533846054,-0.006878521653}	0.909949
{0.003130692224,-0.007393616056,0.04074840982,0.0533846054,-0.006878521653}	0.909949
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{0.02288595311,0.009294436929,0.007142523124,0.05455823314,0.03297773959}	0.93078
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{-0.05432939031,0.01001891313,0.0237402443,0.03339914187,-0.01570399579}	0.980857
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.008168320478,-0.02824526216,-0.03259597392,0.04166940334,0.04931702762}	1.20237
{0.03058210003,0.01099315653,0.03532800402,0.06519943421,0.02659520153}	1.42723
{0.03058210003,0.01099315653,0.03532800402,0.06519943421,0.02659520153}	1.42723
{0.03058210003,0.01099315653,0.03532800402,0.06519943421,0.02659520153}	1.42723
{0.03058210003,0.01099315653,0.03532800402,0.06519943421,0.02659520153}	1.42723
{0.03058210003,0.01099315653,0.03532800402,0.06519943421,0.02659520153}	1.42723
{0.03058210003,0.01099315653,0.03532800402,0.06519943421,0.02659520153}	1.42723
