24, 3.79183, 1.22774, {0.987983302,-0.01445570318,0.0004125400481,0.03030700132,-7.125667641e-05}
25, 3.94638, 1.22033, {0.9924959963,-0.01587087813,0.0004594405769,0.02893780733,-0.006554598979}
26, 3.68511, 1.18323, {0.9924155232,-0.01892807527,0.001487367935,0.02235994357,-0.009129797823}
27, 3.20639, 1.16648, {0.9890300084,-0.01714196464,0.002549380802,0.02229728848,-0.005748324976}
28, 2.64897, 1.16331, {0.9902244597,-0.01684705501,0.0004363074285,0.02330647276,-0.0004456170852}
29, 2.46499, 1.16074, {0.9907351596,-0.01605876803,0.0009365129352,0.02356236487,-0.002249984419}
30, 2.10124, 1.15057, {0.9917094416,-0.0152398889,0.0007023379103,0.02325454566,-0.001184564806}
31, 2.08911, 1.15057, {0.9917094416,-0.0152398889,0.0007023379103,0.02325454566,-0.001184564806}
32, 2.08679, 1.14797, {0.9918326293,-0.0152528473,0.0007196989225,0.02295329256,-0.001598775132}
33, 1.87589, 1.14797, {0.9918326293,-0.0152528473,0.0007196989225,0.02295329256,-0.001598775132}
34, 1.54382, 1.1476, {0.9920142383,-0.0157143741,0.00109469472,0.02258203506,-0.001922073509}
35, 1.44846, 1.14678, {0.9919337646,-0.01552918237,0.001057103731,0.02262176247,-0.001773936345}
36, 1.33044, 1.14676, {0.9920336053,-0.01555598903,0.0009142138814,0.02260398621,-0.001975854053}
37, 1.28425, 1.14542, {0.9918653154,-0.01539396287,0.0008062367012,0.02258134801,-0.001534573723}
38, 1.25957, 1.14515, {0.9919140471,-0.01533169079,0.0009329747076,0.02259950554,-0.001458352466}
39, 1.2328, 1.14515, {0.9919140471,-0.01533169079,0.0009329747076,0.02259950554,-0.001458352466}
40, 1.24024, 1.14511, {0.9919392891,-0.01534763972,0.0009961335442,0.02259916418,-0.001224679159}
41, 1.27102, 1.1451, {0.991890835,-0.01533726847,0.0008322478454,0.02259928129,-0.001335631927}
42, 1.28477, 1.11848, {0.9896761999,-0.0161746201,0.007751196229,0.01516893911,-0.006585970991}
43, 1.24011, 1.10327, {0.9919143724,-0.01607842125,0.00302216469,0.01547722487,-0.005469791855}
44, 1.19007, 1.08429, {0.9852013821,-0.003430217363,-0.01197536063,0.01377668467,-0.003230098449}
45, 1.17181, 1.05337, {0.9871197037,-0.005734039386,0.0004600789751,0.01379215774,-0.003137119233}
46, 1.13613, 1.02656, {0.9859983018,0.0005171343963,0.004050192515,-0.001970410696,-0.007654202441}
47, 1.1287, 1.00775, {0.9916393379,-0.002060866489,0.004043452127,0.003200782324,-0.004757851541}
48, 1.12244, 1.00775, {0.9916393379,-0.002060866489,0.004043452127,0.003200782324,-0.004757851541}
49, 1.11001, 1.00421, {0.9899311335,-0.0008658766658,0.003024583147,-0.0005780504579,-0.003341303334}
50, 1.09911, 1.00406, {0.9909822864,-0.001898408728,0.002805484574,0.0003164849621,-0.004302108821}
51, 1.08131, 1.00338, {0.9899228036,-0.0008810254008,0.002802471676,6.812227131e-05,-0.002915222237}
52, 1.06799, 1.00067, {0.9912730206,-0.001112142473,0.002436526576,0.00102611239,-0.002645284963}
53, 1.05899, 1.00067, {0.9912730206,-0.001112142473,0.002436526576,0.00102611239,-0.002645284963}
54, 1.05107, 1.00004, {0.9917047005,-0.002459450793,0.0009983222675,0.0009669490575,-0.002654431079}
55, 1.04343, 0.999196, {0.9917046907,-0.00111003965,0.001031806066,0.000992446876,-0.002737169306}
56, 1.03695, 0.999196, {0.9917046907,-0.00111003965,0.001031806066,0.000992446876,-0.002737169306}
57, 1.03075, 0.999196, {0.9917046907,-0.00111003965,0.001031806066,0.000992446876,-0.002737169306}
58, 1.02542, 0.998643, {0.9916302613,-0.002005623119,0.0008067419586,0.0005734390597,-0.001579855411}
59, 1.0216, 0.998487, {0.9915919157,-0.001273486715,0.0008155857925,0.0009432220097,-0.001811176075}
60, 1.01766, 0.998412, {0.9916670797,-0.001150793893,0.0009933012675,0.0009668812274,-0.001825945521}
61, 1.01468, 0.998302, {0.9916894659,-0.001348472279,0.000840678524,0.0007120556165,-0.001772069947}
62, 1.01238, 0.996893, {0.9938463854,-0.001149416355,0.0006359956515,4.353777801e-05,-0.002604448231}
63, 1.0102, 0.996683, {0.9944372501,-0.001408752344,0.0008261765805,0.0009338216694,-0.002208997763}
64, 1.00768, 0.99635, {0.994369101,-0.001289734512,0.0008858552157,0.0006691523022,-0.001940964555}
65, 1.0057, 0.996336, {0.994199618,-0.001270689845,0.0008911462384,0.0006606876175,-0.001875400971}
66, 1.00258, 0.996119, {0.9949057294,-0.001376611729,0.0008669188853,-6.231674868e-05,-0.001787640387}
67, 1.00112, 0.996119, {0.9949057294,-0.001376611729,0.0008669188853,-6.231674868e-05,-0.001787640387}
68, 0.999526, 0.996104, {0.9944878646,-0.001208128065,0.0008305625099,0.0002652328522,-0.001825423234}
69, 0.998271, 0.996083, {0.9948224624,-0.001298903579,0.000871167755,2.565003703e-05,-0.001788338736}
70, 0.997764, 0.996065, {0.9947300251,-0.001219881771,0.000839508706,0.0002484657784,-0.001807937699}
71, 0.997502, 0.996057, {0.994628291,-0.001261806372,0.0007597003999,-1.189037507e-05,-0.001803714341}
72, 0.997398, 0.996041, {0.9946810609,-0.001251416802,0.0007608015493,6.165757242e-05,-0.001796117038}
73, 0.996933, 0.996031, {0.9946798801,-0.001258422535,0.0007034170571,9.041847985e-05,-0.001799024538}
74, 0.996823, 0.99602, {0.9947307372,-0.001220146071,0.00070516748,0.0002456942951,-0.001802135628}
75, 0.996652, 0.996018, {0.9947311235,-0.001221798742,0.0007064790786,0.0001359401785,-0.001810523555}
76, 0.996524, 0.996013, {0.9947311245,-0.001237225725,0.0006916589965,0.000127266236,-0.001799374422}
77, 0.996431, 0.996009, {0.9947140317,-0.001226381617,0.000698229734,0.0001274342599,-0.001795713268}
78, 0.996338, 0.996009, {0.9947140317,-0.001226381617,0.000698229734,0.0001274342599,-0.001795713268}
79, 0.996227, 0.996006, {0.9947565549,-0.001227135884,0.0006987222825,0.0001316936545,-0.001795744362}
80, 0.996195, 0.996006, {0.9947353816,-0.001232662325,0.0006929338169,6.674807653e-05,-0.001795033641}
81, 0.996155, 0.996004, {0.9947486382,-0.001224453987,0.0006990463738,0.0001020521704,-0.001795662851}
82, 0.99613, 0.996003, {0.9947377735,-0.001223164325,0.0006936039049,4.923271912e-05,-0.00179772448}
83, 0.996099, 0.996002, {0.9947363561,-0.001224697742,0.0006932670255,5.157047642e-05,-0.001795413237}
84, 0.996068, 0.996002, {0.9947498372,-0.001223813618,0.0006943806029,8.212534898e-05,-0.001795872768}
85, 0.996056, 0.996001, {0.9947507572,-0.001225246125,0.0006936242767,7.13951542e-05,-0.001795470108}
86, 0.996032, 0.996001, {0.9947360522,-0.001223742443,0.0006930771703,5.466265433e-05,-0.001795231765}
87, 0.996023, 0.996001, {0.9947483532,-0.001223158092,0.0006935886621,6.181454532e-05,-0.001795667625}
88, 0.996019, 0.996001, {0.9947483532,-0.001223158092,0.0006935886621,6.181454532e-05,-0.001795667625}
89, 0.996014, 0.996001, {0.9947483532,-0.001223158092,0.0006935886621,6.181454532e-05,-0.001795667625}
90, 0.99601, 0.996, {0.9947463526,-0.001223679214,0.0006931678822,5.339404471e-05,-0.001795307178}
91, 0.996009, 0.996, {0.9947494565,-0.001223762341,0.0006934546326,5.784242493e-05,-0.001795299694}
92, 0.996008, 0.996, {0.9947484751,-0.001223392236,0.0006932504877,5.982954613e-05,-0.001795400466}
93, 0.996008, 0.996, {0.9947511205,-0.001223653047,0.0006931096129,6.467721898e-05,-0.00179529588}
94, 0.996005, 0.996, {0.9947507825,-0.001223536018,0.0006931402326,6.074654801e-05,-0.001795323061}
95, 0.996005, 0.996, {0.9947506494,-0.00122329647,0.0006931420174,5.545523373e-05,-0.001795423196}
96, 0.996007, 0.996, {0.9947506494,-0.00122329647,0.0006931420174,5.545523373e-05,-0.001795423196}
97, 0.996005, 0.996, {0.9947507824,-0.001223349117,0.0006931829069,5.628748938e-05,-0.001795350069}
98, 0.996003, 0.996, {0.9947507467,-0.001223314174,0.0006931298979,5.637656538e-05,-0.001795340505}
99, 0.996002, 0.996, {0.9947507467,-0.001223314174,0.0006931298979,5.637656538e-05,-0.001795340505}
100, 0.996002, 0.996, {0.9947507141,-0.001223321107,0.0006931528178,5.551520387e-05,-0.001795330233}
