{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.861155845e-05,-0.001879626659,9.035271543e-05,0.0002923408568,0.9948404662}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.956444688e-05,-0.001879726608,8.72634871e-05,0.0002925627154,0.9948404612}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.876167973e-05,-0.001879645625,9.002516813e-05,0.000292338218,0.994840334}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.86971276e-05,-0.001879694326,8.745694136e-05,0.0002926921595,0.9948400203}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.918417902e-05,-0.001879833775,8.367310728e-05,0.0002928400784,0.9948395221}	0.995682
{-3.884927412e-05,-0.001879859789,8.32832184e-05,0.0002928078412,0.9948393815}	0.995682
{-3.884927412e-05,-0.001879859789,8.32832184e-05,0.0002928078412,0.9948393815}	0.995682
{-3.884927412e-05,-0.001879859789,8.32832184e-05,0.0002928078412,0.9948393815}	0.995682
{-3.884927412e-05,-0.001879859789,8.32832184e-05,0.0002928078412,0.9948393815}	0.995682
{-3.884927412e-05,-0.001879859789,8.32832184e-05,0.0002928078412,0.9948393815}	0.995682
{-3.884927412e-05,-0.001879859789,8.32832184e-05,0.0002928078412,0.9948393815}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-4.124507797e-05,-0.0018799352,8.199369243e-05,0.000292589477,0.9948383137}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.898520114e-05,-0.001880030135,8.242505372e-05,0.000292418868,0.9948384145}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.933699389e-05,-0.001880020104,8.198699606e-05,0.0002925265662,0.9948383236}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.837584922e-05,-0.001880026313,8.326690469e-05,0.0002922531601,0.9948383099}	0.995682
{-3.895040194e-05,-0.001879998879,8.137075447e-05,0.0002931534257,0.9948384926}	0.995682
{-3.895040194e-05,-0.001879998879,8.137075447e-05,0.0002931534257,0.9948384926}	0.995682
{-3.895040194e-05,-0.001879998879,8.137075447e-05,0.0002931534257,0.9948384926}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.004073495e-05,-0.001880024092,8.240557542e-05,0.0002924810876,0.9948382924}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
{-4.094551937e-05,-0.001880064626,8.346295068e-05,0.000291948381,0.9948382148}	0.995682
