{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.002679362657,-0.04805928692,-0.015167897,-0.01057164995,0.007820600604}	0.5361
{0.01983488372,-0.04798457531,-0.01631923691,-0.006827011502,-0.006522752677}	0.601795
{0.01983488372,-0.04798457531,-0.01631923691,-0.006827011502,-0.006522752677}	0.601795
{0.01983488372,-0.04798457531,-0.01631923691,-0.006827011502,-0.006522752677}	0.601795
{0.01983488372,-0.04798457531,-0.01631923691,-0.006827011502,-0.006522752677}	0.601795
{0.01983488372,-0.04798457531,-0.01631923691,-0.006827011502,-0.006522752677}	0.601795
{0.01983488372,-0.04798457531,-0.01631923691,-0.006827011502,-0.006522752677}	0.601795
{0.01983488372,-0.04798457531,-0.01631923691,-0.006827011502,-0.006522752677}	0.601795
{0.004040046028,-0.05072254019,-0.01987736013,-0.01097043264,-0.007188115673}	0.621774
{0.004040046028,-0.05072254019,-0.01987736013,-0.01097043264,-0.007188115673}	0.621774
{0.004040046028,-0.05072254019,-0.01987736013,-0.01097043264,-0.007188115673}	0.621774
{0.004040046028,-0.05072254019,-0.01987736013,-0.01097043264,-0.007188115673}	0.621774
{0.004040046028,-0.05072254019,-0.01987736013,-0.01097043264,-0.007188115673}	0.621774
{0.004040046028,-0.05072254019,-0.01987736013,-0.01097043264,-0.007188115673}	0.621774
{0.004040046028,-0.05072254019,-0.01987736013,-0.01097043264,-0.007188115673}	0.621774
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.0007146844505,-0.04803966313,-0.01513219369,-0.02055984575,0.01486735823}	0.627465
{0.02549045646,-0.02982951094,-0.03068431732,-0.02670523411,0.001963783259}	0.632789
{0.02549045646,-0.02982951094,-0.03068431732,-0.02670523411,0.001963783259}	0.632789
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.01630983687,-0.0486005829,-0.01478672814,-0.01815481952,-0.007280468947}	0.636902
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.001169771479,-0.05176121081,-0.008580899783,-0.02058515672,0.008408304963}	0.639742
{0.01091272168,-0.04720992112,-0.01387040544,-0.02291629068,-0.01445356908}	0.646141
{0.007821742071,-0.05001341075,-0.0152705011,-0.01367870728,-0.0210226809}	0.67521
{0.007821742071,-0.05001341075,-0.0152705011,-0.01367870728,-0.0210226809}	0.67521
{0.007821742071,-0.05001341075,-0.0152705011,-0.01367870728,-0.0210226809}	0.67521
{0.007821742071,-0.05001341075,-0.0152705011,-0.01367870728,-0.0210226809}	0.67521
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.005583606534,-0.05016451125,-0.01850893693,-0.0092278583,-0.02127491286}	0.675777
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
{0.003816768305,-0.05463877981,-0.008855885229,-0.02328199282,0.005880354662}	0.719166
