{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913397,-4.860911454e-06,7.68034608e-07,8.420459564e-07,-7.082406819e-08,-3.139096638e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913546,-4.560160034e-06,1.071300872e-06,1.191128957e-06,-1.288234357e-09,-3.340137431e-06}	3.97983
{1.989913395,-4.706143711e-06,1.343407076e-06,8.786873297e-07,-2.835463781e-07,-3.205637818e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989913338,-4.647497643e-06,1.332576702e-06,7.982520709e-07,-7.93904119e-07,-3.258616505e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
{1.989912144,-4.720168196e-06,2.177385995e-06,9.194560041e-07,1.485170576e-07,-3.011529066e-06}	3.97983
