{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{-0.0004675189876,-0.0005864337915,0.0002987887993,-0.0009174604634,0.0004191955097,-6.428964091e-05}	0.000331978
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{4.639200813e-05,-0.0004726092337,-0.0008516809376,-0.0006982562559,0.0004352964516,0.0002855149728}	0.000339138
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{6.882571067e-05,-0.0005549692813,0.0004343026398,-0.0007588137567,0.0004179946463,0.0008106793365}	0.000378743
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{0.0004164362349,-0.0001908510871,0.000751349366,-0.0009069007918,0.0004231876361,0.0003756346276}	0.000380322
{6.493946029e-05,-0.0001646811433,-0.0004646690124,-0.0002529570965,4.562937407e-05,0.00127304617}	0.000383683
{6.493946029e-05,-0.0001646811433,-0.0004646690124,-0.0002529570965,4.562937407e-05,0.00127304617}	0.000383683
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
{0.000257090778,-0.0003890788924,0.0003603236913,-0.0007074947938,0.0003630420741,0.0009773509848}	0.000383863
